575^311.480000^10:00:00 PM^0^48
575^311.480000^11:00:00 PM^4^55
575^311.480000^12:00:00 AM^0^---
575^311.480000^01:00:00 AM^6^56
575^311.480000^02:00:00 AM^0^54
575^311.480000^03:00:00 AM^3^56
575^311.480000^04:00:00 AM^1^56
575^311.480000^05:00:00 AM^0^---
575^311.480000^06:00:00 AM^0^---
575^311.480000^07:00:00 AM^0^46
575^311.480000^08:00:00 AM^0^56
575^311.480000^09:00:00 AM^46^52
575^311.480000^10:00:00 AM^26^53
576^311.500000^11:00:00 AM^34^53
576^311.500000^12:00:00 PM^0^---
576^311.500000^01:00:00 PM^0^---
576^311.500000^02:00:00 PM^1^38
576^311.500000^03:00:00 PM^6^40
576^311.500000^04:00:00 PM^1^59
576^311.500000^05:00:00 PM^0^---
576^311.500000^06:00:00 PM^0^---
576^311.500000^07:00:00 PM^0^---
576^311.500000^08:00:00 PM^0^57
576^311.500000^09:00:00 PM^0^---
576^311.500000^10:00:00 PM^2^52
576^311.500000^11:00:00 PM^13^58
576^311.500000^12:00:00 AM^0^57
576^311.500000^01:00:00 AM^27^58
576^311.500000^02:00:00 AM^3^56
576^311.500000^03:00:00 AM^19^57
576^311.500000^04:00:00 AM^7^58
576^311.500000^05:00:00 AM^0^---
576^311.500000^06:00:00 AM^0^---
576^311.500000^07:00:00 AM^2^47
576^311.500000^08:00:00 AM^3^58
576^311.500000^09:00:00 AM^60^52
576^311.500000^10:00:00 AM^43^55
577^311.520000^11:00:00 AM^28^51
577^311.520000^12:00:00 PM^0^---
577^311.520000^01:00:00 PM^0^---
577^311.520000^02:00:00 PM^0^37
577^311.520000^03:00:00 PM^1^39
577^311.520000^04:00:00 PM^0^58
577^311.520000^05:00:00 PM^0^---
577^311.520000^06:00:00 PM^0^---
577^311.520000^07:00:00 PM^0^---
577^311.520000^08:00:00 PM^0^---
577^311.520000^09:00:00 PM^0^---
577^311.520000^10:00:00 PM^0^49
577^311.520000^11:00:00 PM^6^55
577^311.520000^12:00:00 AM^0^---
577^311.520000^01:00:00 AM^9^56
577^311.520000^02:00:00 AM^1^56
577^311.520000^03:00:00 AM^5^56
577^311.520000^04:00:00 AM^2^56
577^311.520000^05:00:00 AM^0^---
577^311.520000^06:00:00 AM^0^52
577^311.520000^07:00:00 AM^0^46
577^311.520000^08:00:00 AM^0^56
577^311.520000^09:00:00 AM^49^53
577^311.520000^10:00:00 AM^27^54
578^311.540000^11:00:00 AM^6^49
578^311.540000^12:00:00 PM^0^---
578^311.540000^01:00:00 PM^0^---
578^311.540000^02:00:00 PM^0^38
578^311.540000^03:00:00 PM^0^---
578^311.540000^04:00:00 PM^0^---
578^311.540000^05:00:00 PM^0^---
578^311.540000^06:00:00 PM^0^---
578^311.540000^07:00:00 PM^0^---
578^311.540000^08:00:00 PM^0^---
578^311.540000^09:00:00 PM^0^---
578^311.540000^10:00:00 PM^0^---
578^311.540000^11:00:00 PM^1^54
578^311.540000^12:00:00 AM^0^---
578^311.540000^01:00:00 AM^0^53
578^311.540000^02:00:00 AM^0^53
578^311.540000^03:00:00 AM^1^55
578^311.540000^04:00:00 AM^0^54
578^311.540000^05:00:00 AM^0^---
578^311.540000^06:00:00 AM^0^---
578^311.540000^07:00:00 AM^0^---
578^311.540000^08:00:00 AM^0^---
578^311.540000^09:00:00 AM^23^52
578^311.540000^10:00:00 AM^10^54
579^311.560000^11:00:00 AM^0^45
579^311.560000^12:00:00 PM^0^---
579^311.560000^01:00:00 PM^0^---
579^311.560000^02:00:00 PM^0^---
579^311.560000^03:00:00 PM^0^---
579^311.560000^04:00:00 PM^0^---
579^311.560000^05:00:00 PM^0^---
579^311.560000^06:00:00 PM^0^---
579^311.560000^07:00:00 PM^0^---
579^311.560000^08:00:00 PM^0^---
579^311.560000^09:00:00 PM^0^---
579^311.560000^10:00:00 PM^0^---
579^311.560000^11:00:00 PM^0^---
579^311.560000^12:00:00 AM^0^---
579^311.560000^01:00:00 AM^0^---
579^311.560000^02:00:00 AM^0^---
579^311.560000^03:00:00 AM^0^---
579^311.560000^04:00:00 AM^0^---
579^311.560000^05:00:00 AM^0^---
579^311.560000^06:00:00 AM^0^---
579^311.560000^07:00:00 AM^0^---
579^311.560000^08:00:00 AM^0^---
579^311.560000^09:00:00 AM^4^47
579^311.560000^10:00:00 AM^1^49
580^311.580000^11:00:00 AM^0^---
580^311.580000^12:00:00 PM^0^---
580^311.580000^01:00:00 PM^0^---
580^311.580000^02:00:00 PM^0^---
580^311.580000^03:00:00 PM^0^---
580^311.580000^04:00:00 PM^0^49
580^311.580000^05:00:00 PM^0^---
580^311.580000^06:00:00 PM^0^---
580^311.580000^07:00:00 PM^0^---
580^311.580000^08:00:00 PM^0^---
580^311.580000^09:00:00 PM^0^---
580^311.580000^10:00:00 PM^0^---
580^311.580000^11:00:00 PM^0^---
580^311.580000^12:00:00 AM^0^---
580^311.580000^01:00:00 AM^0^---
580^311.580000^02:00:00 AM^0^---
580^311.580000^03:00:00 AM^0^---
580^311.580000^04:00:00 AM^0^---
580^311.580000^05:00:00 AM^0^---
580^311.580000^06:00:00 AM^0^---
580^311.580000^07:00:00 AM^0^---
580^311.580000^08:00:00 AM^0^---
580^311.580000^09:00:00 AM^0^45
580^311.580000^10:00:00 AM^0^---
581^311.600000^11:00:00 AM^0^---
581^311.600000^12:00:00 PM^0^---
581^311.600000^01:00:00 PM^0^---
581^311.600000^02:00:00 PM^0^---
581^311.600000^03:00:00 PM^0^---
581^311.600000^04:00:00 PM^0^---
581^311.600000^05:00:00 PM^0^---
581^311.600000^06:00:00 PM^0^---
581^311.600000^07:00:00 PM^0^---
581^311.600000^08:00:00 PM^0^---
581^311.600000^09:00:00 PM^0^---
581^311.600000^10:00:00 PM^0^---
581^311.600000^11:00:00 PM^0^---
581^311.600000^12:00:00 AM^0^---
581^311.600000^01:00:00 AM^0^---
581^311.600000^02:00:00 AM^0^---
581^311.600000^03:00:00 AM^0^---
581^311.600000^04:00:00 AM^0^---
581^311.600000^05:00:00 AM^0^---
581^311.600000^06:00:00 AM^0^---
581^311.600000^07:00:00 AM^0^---
581^311.600000^08:00:00 AM^0^---
581^311.600000^09:00:00 AM^0^45
581^311.600000^10:00:00 AM^0^---
582^311.620000^11:00:00 AM^0^---
582^311.620000^12:00:00 PM^0^---
582^311.620000^01:00:00 PM^0^---
582^311.620000^02:00:00 PM^0^---
582^311.620000^03:00:00 PM^0^---
582^311.620000^04:00:00 PM^0^---
582^311.620000^05:00:00 PM^0^---
582^311.620000^06:00:00 PM^0^---
582^311.620000^07:00:00 PM^0^---
582^311.620000^08:00:00 PM^0^---
582^311.620000^09:00:00 PM^0^---
582^311.620000^10:00:00 PM^0^---
582^311.620000^11:00:00 PM^0^---
582^311.620000^12:00:00 AM^0^---
582^311.620000^01:00:00 AM^0^---
582^311.620000^02:00:00 AM^0^---
582^311.620000^03:00:00 AM^0^---
582^311.620000^04:00:00 AM^0^---
582^311.620000^05:00:00 AM^0^---
582^311.620000^06:00:00 AM^0^---
582^311.620000^07:00:00 AM^0^---
582^311.620000^08:00:00 AM^0^---
582^311.620000^09:00:00 AM^0^---
582^311.620000^10:00:00 AM^0^---
583^311.640000^11:00:00 AM^0^---
583^311.640000^12:00:00 PM^0^---
583^311.640000^01:00:00 PM^0^---
583^311.640000^02:00:00 PM^0^---
583^311.640000^03:00:00 PM^0^---
583^311.640000^04:00:00 PM^0^---
583^311.640000^05:00:00 PM^0^---
583^311.640000^06:00:00 PM^0^---
583^311.640000^07:00:00 PM^0^---
583^311.640000^08:00:00 PM^0^---
583^311.640000^09:00:00 PM^0^---
583^311.640000^10:00:00 PM^0^---
583^311.640000^11:00:00 PM^0^---
583^311.640000^12:00:00 AM^0^---
583^311.640000^01:00:00 AM^0^---
583^311.640000^02:00:00 AM^0^---
583^311.640000^03:00:00 AM^0^---
583^311.640000^04:00:00 AM^0^---
583^311.640000^05:00:00 AM^0^---
583^311.640000^06:00:00 AM^0^---
583^311.640000^07:00:00 AM^0^---
583^311.640000^08:00:00 AM^0^---
583^311.640000^09:00:00 AM^0^---
583^311.640000^10:00:00 AM^0^---
584^311.660000^11:00:00 AM^0^---
584^311.660000^12:00:00 PM^0^---
584^311.660000^01:00:00 PM^0^---
584^311.660000^02:00:00 PM^0^36
584^311.660000^03:00:00 PM^0^---
584^311.660000^04:00:00 PM^0^---
584^311.660000^05:00:00 PM^0^---
584^311.660000^06:00:00 PM^0^---
584^311.660000^07:00:00 PM^0^---
584^311.660000^08:00:00 PM^0^---
584^311.660000^09:00:00 PM^0^---
584^311.660000^10:00:00 PM^0^---
584^311.660000^11:00:00 PM^0^---
584^311.660000^12:00:00 AM^0^---
584^311.660000^01:00:00 AM^0^---
584^311.660000^02:00:00 AM^0^---
584^311.660000^03:00:00 AM^0^---
584^311.660000^04:00:00 AM^0^---
584^311.660000^05:00:00 AM^0^---
584^311.660000^06:00:00 AM^0^---
584^311.660000^07:00:00 AM^0^---
584^311.660000^08:00:00 AM^0^---
584^311.660000^09:00:00 AM^0^---
584^311.660000^10:00:00 AM^0^---
585^311.680000^11:00:00 AM^0^---
585^311.680000^12:00:00 PM^0^---
585^311.680000^01:00:00 PM^0^---
585^311.680000^02:00:00 PM^0^---
585^311.680000^03:00:00 PM^0^---
585^311.680000^04:00:00 PM^0^---
585^311.680000^05:00:00 PM^0^---
585^311.680000^06:00:00 PM^0^---
585^311.680000^07:00:00 PM^0^---
585^311.680000^08:00:00 PM^0^---
585^311.680000^09:00:00 PM^0^---
585^311.680000^10:00:00 PM^0^---
585^311.680000^11:00:00 PM^0^---
585^311.680000^12:00:00 AM^0^---
585^311.680000^01:00:00 AM^0^---
585^311.680000^02:00:00 AM^0^---
585^311.680000^03:00:00 AM^0^---
585^311.680000^04:00:00 AM^0^---
585^311.680000^05:00:00 AM^0^---
585^311.680000^06:00:00 AM^0^---
585^311.680000^07:00:00 AM^0^---
585^311.680000^08:00:00 AM^0^---
585^311.680000^09:00:00 AM^0^---
585^311.680000^10:00:00 AM^0^---
586^311.700000^11:00:00 AM^0^---
586^311.700000^12:00:00 PM^0^36
586^311.700000^01:00:00 PM^0^---
586^311.700000^02:00:00 PM^0^---
586^311.700000^03:00:00 PM^0^---
586^311.700000^04:00:00 PM^0^---
586^311.700000^05:00:00 PM^0^---
586^311.700000^06:00:00 PM^0^---
586^311.700000^07:00:00 PM^0^---
586^311.700000^08:00:00 PM^0^---
586^311.700000^09:00:00 PM^0^---
586^311.700000^10:00:00 PM^0^---
586^311.700000^11:00:00 PM^0^---
586^311.700000^12:00:00 AM^0^---
586^311.700000^01:00:00 AM^0^---
586^311.700000^02:00:00 AM^0^---
586^311.700000^03:00:00 AM^0^---
586^311.700000^04:00:00 AM^0^---
586^311.700000^05:00:00 AM^0^---
586^311.700000^06:00:00 AM^0^---
586^311.700000^07:00:00 AM^0^---
586^311.700000^08:00:00 AM^0^---
586^311.700000^09:00:00 AM^0^---
586^311.700000^10:00:00 AM^0^---
587^311.720000^11:00:00 AM^0^---
587^311.720000^12:00:00 PM^0^39
587^311.720000^01:00:00 PM^0^---
587^311.720000^02:00:00 PM^0^---
587^311.720000^03:00:00 PM^0^---
587^311.720000^04:00:00 PM^0^---
587^311.720000^05:00:00 PM^0^---
587^311.720000^06:00:00 PM^0^---
587^311.720000^07:00:00 PM^0^---
587^311.720000^08:00:00 PM^0^---
587^311.720000^09:00:00 PM^0^---
587^311.720000^10:00:00 PM^0^---
587^311.720000^11:00:00 PM^0^---
587^311.720000^12:00:00 AM^0^---
587^311.720000^01:00:00 AM^0^---
587^311.720000^02:00:00 AM^0^---
587^311.720000^03:00:00 AM^0^---
587^311.720000^04:00:00 AM^0^---
587^311.720000^05:00:00 AM^0^---
587^311.720000^06:00:00 AM^0^---
587^311.720000^07:00:00 AM^0^---
587^311.720000^08:00:00 AM^0^---
587^311.720000^09:00:00 AM^0^---
587^311.720000^10:00:00 AM^0^---
588^311.740000^11:00:00 AM^0^---
588^311.740000^12:00:00 PM^0^36
588^311.740000^01:00:00 PM^0^---
588^311.740000^02:00:00 PM^0^35
588^311.740000^03:00:00 PM^0^---
588^311.740000^04:00:00 PM^0^44
588^311.740000^05:00:00 PM^0^---
588^311.740000^06:00:00 PM^0^---
588^311.740000^07:00:00 PM^0^---
588^311.740000^08:00:00 PM^0^---
588^311.740000^09:00:00 PM^0^---
588^311.740000^10:00:00 PM^0^---
588^311.740000^11:00:00 PM^0^---
588^311.740000^12:00:00 AM^0^---
588^311.740000^01:00:00 AM^0^---
588^311.740000^02:00:00 AM^0^---
588^311.740000^03:00:00 AM^0^---
588^311.740000^04:00:00 AM^0^---
588^311.740000^05:00:00 AM^0^---
588^311.740000^06:00:00 AM^0^---
588^311.740000^07:00:00 AM^0^---
588^311.740000^08:00:00 AM^0^---
588^311.740000^09:00:00 AM^0^---
588^311.740000^10:00:00 AM^0^---
589^311.760000^11:00:00 AM^0^---
589^311.760000^12:00:00 PM^0^35
589^311.760000^01:00:00 PM^0^---
589^311.760000^02:00:00 PM^0^39
589^311.760000^03:00:00 PM^1^41
589^311.760000^04:00:00 PM^0^49
589^311.760000^05:00:00 PM^0^---
589^311.760000^06:00:00 PM^0^---
589^311.760000^07:00:00 PM^0^---
589^311.760000^08:00:00 PM^0^---
589^311.760000^09:00:00 PM^0^---
589^311.760000^10:00:00 PM^0^---
589^311.760000^11:00:00 PM^0^---
589^311.760000^12:00:00 AM^0^---
589^311.760000^01:00:00 AM^0^---
589^311.760000^02:00:00 AM^0^---
589^311.760000^03:00:00 AM^0^---
589^311.760000^04:00:00 AM^0^---
589^311.760000^05:00:00 AM^0^---
589^311.760000^06:00:00 AM^0^---
589^311.760000^07:00:00 AM^0^---
589^311.760000^08:00:00 AM^0^---
589^311.760000^09:00:00 AM^0^---
589^311.760000^10:00:00 AM^0^---
590^311.780000^11:00:00 AM^0^---
590^311.780000^12:00:00 PM^0^---
590^311.780000^01:00:00 PM^0^36
590^311.780000^02:00:00 PM^2^45
590^311.780000^03:00:00 PM^18^47
590^311.780000^04:00:00 PM^4^50
590^311.780000^05:00:00 PM^0^---
590^311.780000^06:00:00 PM^0^---
590^311.780000^07:00:00 PM^0^---
590^311.780000^08:00:00 PM^0^---
590^311.780000^09:00:00 PM^0^---
590^311.780000^10:00:00 PM^0^---
590^311.780000^11:00:00 PM^0^---
590^311.780000^12:00:00 AM^0^---
590^311.780000^01:00:00 AM^0^---
590^311.780000^02:00:00 AM^0^---
590^311.780000^03:00:00 AM^0^---
590^311.780000^04:00:00 AM^0^---
590^311.780000^05:00:00 AM^0^---
590^311.780000^06:00:00 AM^0^---
590^311.780000^07:00:00 AM^0^---
590^311.780000^08:00:00 AM^0^---
590^311.780000^09:00:00 AM^0^---
590^311.780000^10:00:00 AM^0^---
591^311.800000^11:00:00 AM^0^---
591^311.800000^12:00:00 PM^0^35
591^311.800000^01:00:00 PM^1^36
591^311.800000^02:00:00 PM^5^46
591^311.800000^03:00:00 PM^45^48
591^311.800000^04:00:00 PM^11^51
591^311.800000^05:00:00 PM^0^---
591^311.800000^06:00:00 PM^0^---
591^311.800000^07:00:00 PM^0^---
591^311.800000^08:00:00 PM^0^---
591^311.800000^09:00:00 PM^0^---
591^311.800000^10:00:00 PM^0^---
591^311.800000^11:00:00 PM^0^---
591^311.800000^12:00:00 AM^0^---
591^311.800000^01:00:00 AM^0^---
591^311.800000^02:00:00 AM^0^---
591^311.800000^03:00:00 AM^0^---
591^311.800000^04:00:00 AM^0^---
591^311.800000^05:00:00 AM^0^---
591^311.800000^06:00:00 AM^0^---
591^311.800000^07:00:00 AM^0^---
591^311.800000^08:00:00 AM^0^---
591^311.800000^09:00:00 AM^0^46
591^311.800000^10:00:00 AM^0^---
592^311.820000^11:00:00 AM^0^38
592^311.820000^12:00:00 PM^1^39
592^311.820000^01:00:00 PM^4^40
592^311.820000^02:00:00 PM^6^45
592^311.820000^03:00:00 PM^59^48
592^311.820000^04:00:00 PM^17^53
592^311.820000^05:00:00 PM^0^---
592^311.820000^06:00:00 PM^0^---
592^311.820000^07:00:00 PM^0^---
592^311.820000^08:00:00 PM^0^---
592^311.820000^09:00:00 PM^0^---
592^311.820000^10:00:00 PM^0^---
592^311.820000^11:00:00 PM^0^---
592^311.820000^12:00:00 AM^0^---
592^311.820000^01:00:00 AM^0^---
592^311.820000^02:00:00 AM^0^---
592^311.820000^03:00:00 AM^0^---
592^311.820000^04:00:00 AM^0^---
592^311.820000^05:00:00 AM^0^---
592^311.820000^06:00:00 AM^0^---
592^311.820000^07:00:00 AM^0^46
592^311.820000^08:00:00 AM^0^---
592^311.820000^09:00:00 AM^0^48
592^311.820000^10:00:00 AM^0^---
593^311.840000^11:00:00 AM^3^40
593^311.840000^12:00:00 PM^5^40
593^311.840000^01:00:00 PM^15^40
593^311.840000^02:00:00 PM^7^48
593^311.840000^03:00:00 PM^76^49
593^311.840000^04:00:00 PM^37^53
593^311.840000^05:00:00 PM^0^---
593^311.840000^06:00:00 PM^0^53
593^311.840000^07:00:00 PM^0^---
593^311.840000^08:00:00 PM^0^---
593^311.840000^09:00:00 PM^0^---
593^311.840000^10:00:00 PM^0^---
593^311.840000^11:00:00 PM^0^---
593^311.840000^12:00:00 AM^0^---
593^311.840000^01:00:00 AM^0^---
593^311.840000^02:00:00 AM^0^---
593^311.840000^03:00:00 AM^0^---
593^311.840000^04:00:00 AM^0^---
593^311.840000^05:00:00 AM^0^49
593^311.840000^06:00:00 AM^0^---
593^311.840000^07:00:00 AM^0^47
593^311.840000^08:00:00 AM^0^---
593^311.840000^09:00:00 AM^0^48
593^311.840000^10:00:00 AM^0^43
594^311.860000^11:00:00 AM^20^42
594^311.860000^12:00:00 PM^25^44
594^311.860000^01:00:00 PM^48^42
594^311.860000^02:00:00 PM^24^47
594^311.860000^03:00:00 PM^91^50
594^311.860000^04:00:00 PM^54^54
594^311.860000^05:00:00 PM^0^57
594^311.860000^06:00:00 PM^0^55
594^311.860000^07:00:00 PM^0^51
594^311.860000^08:00:00 PM^0^54
594^311.860000^09:00:00 PM^0^53
594^311.860000^10:00:00 PM^0^---
594^311.860000^11:00:00 PM^0^53
594^311.860000^12:00:00 AM^0^56
594^311.860000^01:00:00 AM^0^---
594^311.860000^02:00:00 AM^0^---
594^311.860000^03:00:00 AM^0^53
594^311.860000^04:00:00 AM^0^57
594^311.860000^05:00:00 AM^0^50
594^311.860000^06:00:00 AM^0^52
594^311.860000^07:00:00 AM^1^48
594^311.860000^08:00:00 AM^0^55
594^311.860000^09:00:00 AM^1^49
594^311.860000^10:00:00 AM^7^45
595^311.880000^11:00:00 AM^55^43
595^311.880000^12:00:00 PM^67^46
595^311.880000^01:00:00 PM^76^43
595^311.880000^02:00:00 PM^47^49
595^311.880000^03:00:00 PM^94^51
595^311.880000^04:00:00 PM^66^57
595^311.880000^05:00:00 PM^2^58
595^311.880000^06:00:00 PM^2^55
595^311.880000^07:00:00 PM^1^52
595^311.880000^08:00:00 PM^1^54
595^311.880000^09:00:00 PM^1^55
595^311.880000^10:00:00 PM^1^48
595^311.880000^11:00:00 PM^1^57
595^311.880000^12:00:00 AM^1^57
595^311.880000^01:00:00 AM^2^57
595^311.880000^02:00:00 AM^0^54
595^311.880000^03:00:00 AM^1^55
595^311.880000^04:00:00 AM^1^58
595^311.880000^05:00:00 AM^1^51
595^311.880000^06:00:00 AM^2^52
595^311.880000^07:00:00 AM^5^49
595^311.880000^08:00:00 AM^3^56
595^311.880000^09:00:00 AM^8^51
595^311.880000^10:00:00 AM^25^47
596^311.900000^11:00:00 AM^65^45
596^311.900000^12:00:00 PM^85^51
596^311.900000^01:00:00 PM^83^45
596^311.900000^02:00:00 PM^64^49
596^311.900000^03:00:00 PM^95^53
596^311.900000^04:00:00 PM^69^59
596^311.900000^05:00:00 PM^6^61
596^311.900000^06:00:00 PM^10^57
596^311.900000^07:00:00 PM^5^52
596^311.900000^08:00:00 PM^5^57
596^311.900000^09:00:00 PM^7^56
596^311.900000^10:00:00 PM^3^49
596^311.900000^11:00:00 PM^4^57
596^311.900000^12:00:00 AM^4^59
596^311.900000^01:00:00 AM^7^58
596^311.900000^02:00:00 AM^2^54
596^311.900000^03:00:00 AM^2^56
596^311.900000^04:00:00 AM^2^59
596^311.900000^05:00:00 AM^5^53
596^311.900000^06:00:00 AM^3^53
596^311.900000^07:00:00 AM^18^51
596^311.900000^08:00:00 AM^7^58
596^311.900000^09:00:00 AM^14^51
596^311.900000^10:00:00 AM^43^51
597^311.920000^11:00:00 AM^57^43
597^311.920000^12:00:00 PM^71^47
597^311.920000^01:00:00 PM^74^45
597^311.920000^02:00:00 PM^47^49
597^311.920000^03:00:00 PM^96^51
597^311.920000^04:00:00 PM^67^56
597^311.920000^05:00:00 PM^3^59
597^311.920000^06:00:00 PM^4^56
597^311.920000^07:00:00 PM^1^52
597^311.920000^08:00:00 PM^2^55
597^311.920000^09:00:00 PM^1^56
597^311.920000^10:00:00 PM^2^48
597^311.920000^11:00:00 PM^3^55
597^311.920000^12:00:00 AM^1^58
597^311.920000^01:00:00 AM^2^58
597^311.920000^02:00:00 AM^1^53
597^311.920000^03:00:00 AM^0^55
597^311.920000^04:00:00 AM^1^58
597^311.920000^05:00:00 AM^2^51
597^311.920000^06:00:00 AM^1^52
597^311.920000^07:00:00 AM^8^50
597^311.920000^08:00:00 AM^4^57
597^311.920000^09:00:00 AM^9^51
597^311.920000^10:00:00 AM^30^48
598^311.940000^11:00:00 AM^24^42
598^311.940000^12:00:00 PM^22^42
598^311.940000^01:00:00 PM^43^42
598^311.940000^02:00:00 PM^25^47
598^311.940000^03:00:00 PM^93^50
598^311.940000^04:00:00 PM^55^54
598^311.940000^05:00:00 PM^0^57
598^311.940000^06:00:00 PM^0^55
598^311.940000^07:00:00 PM^0^51
598^311.940000^08:00:00 PM^0^54
598^311.940000^09:00:00 PM^0^54
598^311.940000^10:00:00 PM^0^46
598^311.940000^11:00:00 PM^1^54
598^311.940000^12:00:00 AM^0^56
598^311.940000^01:00:00 AM^0^57
598^311.940000^02:00:00 AM^0^---
598^311.940000^03:00:00 AM^0^---
598^311.940000^04:00:00 AM^0^57
598^311.940000^05:00:00 AM^0^49
598^311.940000^06:00:00 AM^0^51
598^311.940000^07:00:00 AM^2^48
598^311.940000^08:00:00 AM^1^54
598^311.940000^09:00:00 AM^1^49
598^311.940000^10:00:00 AM^7^45
599^311.960000^11:00:00 AM^4^41
599^311.960000^12:00:00 PM^4^40
599^311.960000^01:00:00 PM^10^39
599^311.960000^02:00:00 PM^7^49
599^311.960000^03:00:00 PM^81^49
599^311.960000^04:00:00 PM^43^53
599^311.960000^05:00:00 PM^0^56
599^311.960000^06:00:00 PM^0^53
599^311.960000^07:00:00 PM^0^---
599^311.960000^08:00:00 PM^0^---
599^311.960000^09:00:00 PM^0^---
599^311.960000^10:00:00 PM^0^---
599^311.960000^11:00:00 PM^0^---
599^311.960000^12:00:00 AM^0^---
599^311.960000^01:00:00 AM^0^---
599^311.960000^02:00:00 AM^0^---
599^311.960000^03:00:00 AM^0^---
599^311.960000^04:00:00 AM^0^---
599^311.960000^05:00:00 AM^0^---
599^311.960000^06:00:00 AM^0^50
599^311.960000^07:00:00 AM^0^47
599^311.960000^08:00:00 AM^0^---
599^311.960000^09:00:00 AM^0^47
599^311.960000^10:00:00 AM^1^44
600^311.980000^11:00:00 AM^0^39
600^311.980000^12:00:00 PM^0^36
600^311.980000^01:00:00 PM^2^37
600^311.980000^02:00:00 PM^6^47
600^311.980000^03:00:00 PM^62^48
600^311.980000^04:00:00 PM^25^53
600^311.980000^05:00:00 PM^0^---
600^311.980000^06:00:00 PM^0^53
600^311.980000^07:00:00 PM^0^---
600^311.980000^08:00:00 PM^0^---
600^311.980000^09:00:00 PM^0^---
600^311.980000^10:00:00 PM^0^---
600^311.980000^11:00:00 PM^0^---
600^311.980000^12:00:00 AM^0^---
600^311.980000^01:00:00 AM^0^---
600^311.980000^02:00:00 AM^0^---
600^311.980000^03:00:00 AM^0^---
600^311.980000^04:00:00 AM^0^---
600^311.980000^05:00:00 AM^0^---
600^311.980000^06:00:00 AM^0^---
600^311.980000^07:00:00 AM^0^47
600^311.980000^08:00:00 AM^0^---
600^311.980000^09:00:00 AM^0^47
600^311.980000^10:00:00 AM^0^---
601^312.000000^11:00:00 AM^0^---
601^312.000000^12:00:00 PM^0^---
601^312.000000^01:00:00 PM^0^36
601^312.000000^02:00:00 PM^5^48
601^312.000000^03:00:00 PM^50^50
601^312.000000^04:00:00 PM^14^52
601^312.000000^05:00:00 PM^0^---
601^312.000000^06:00:00 PM^0^---
601^312.000000^07:00:00 PM^0^---
601^312.000000^08:00:00 PM^0^---
601^312.000000^09:00:00 PM^0^---
601^312.000000^10:00:00 PM^0^---
601^312.000000^11:00:00 PM^0^---
601^312.000000^12:00:00 AM^0^---
601^312.000000^01:00:00 AM^0^---
601^312.000000^02:00:00 AM^0^---
601^312.000000^03:00:00 AM^0^---
601^312.000000^04:00:00 AM^0^---
601^312.000000^05:00:00 AM^0^---
601^312.000000^06:00:00 AM^0^---
601^312.000000^07:00:00 AM^0^---
601^312.000000^08:00:00 AM^0^---
601^312.000000^09:00:00 AM^0^---
601^312.000000^10:00:00 AM^0^---
602^312.020000^11:00:00 AM^0^---
602^312.020000^12:00:00 PM^0^---
602^312.020000^01:00:00 PM^0^---
602^312.020000^02:00:00 PM^2^47
602^312.020000^03:00:00 PM^21^47
602^312.020000^04:00:00 PM^7^51
602^312.020000^05:00:00 PM^0^---
602^312.020000^06:00:00 PM^0^---
602^312.020000^07:00:00 PM^0^---
602^312.020000^08:00:00 PM^0^---
602^312.020000^09:00:00 PM^0^---
602^312.020000^10:00:00 PM^0^---
602^312.020000^11:00:00 PM^0^---
602^312.020000^12:00:00 AM^0^---
602^312.020000^01:00:00 AM^0^---
602^312.020000^02:00:00 AM^0^---
602^312.020000^03:00:00 AM^0^---
602^312.020000^04:00:00 AM^0^---
602^312.020000^05:00:00 AM^0^---
602^312.020000^06:00:00 AM^0^---
602^312.020000^07:00:00 AM^0^---
602^312.020000^08:00:00 AM^0^---
602^312.020000^09:00:00 AM^0^---
602^312.020000^10:00:00 AM^0^---
603^312.040000^11:00:00 AM^0^---
603^312.040000^12:00:00 PM^0^---
603^312.040000^01:00:00 PM^0^---
603^312.040000^02:00:00 PM^0^42
603^312.040000^03:00:00 PM^2^43
603^312.040000^04:00:00 PM^1^48
603^312.040000^05:00:00 PM^0^---
603^312.040000^06:00:00 PM^0^---
603^312.040000^07:00:00 PM^0^---
603^312.040000^08:00:00 PM^0^---
603^312.040000^09:00:00 PM^0^---
603^312.040000^10:00:00 PM^0^---
603^312.040000^11:00:00 PM^0^---
