sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1362^1 hours^SMSWS05^15^4/19/2021 9:00:00 PM^4/30/2021 9:00:04 PM^Noise Riding 10 dB^Fixed: 11 days^Signal La Libertad^No^13.492443^-89.315627^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^430.000000^440.000000^5.00000

Channel No.^Frequency (MHz)^Time of Day^Occupancy (%)^Field Strength (dBuV/m)
27^430.130000^04:00:00 AM^0^---
27^430.130000^05:00:00 AM^0^---
27^430.130000^06:00:00 AM^0^---
27^430.130000^07:00:00 AM^0^---
27^430.130000^08:00:00 AM^0^---
27^430.130000^09:00:00 AM^0^---
27^430.130000^10:00:00 AM^0^---
27^430.130000^11:00:00 AM^0^---
27^430.130000^12:00:00 PM^0^---
27^430.130000^01:00:00 PM^0^---
27^430.130000^02:00:00 PM^0^---
27^430.130000^03:00:00 PM^0^---
27^430.130000^04:00:00 PM^0^---
27^430.130000^05:00:00 PM^0^---
27^430.130000^06:00:00 PM^0^---
27^430.130000^07:00:00 PM^0^---
27^430.130000^08:00:00 PM^0^---
27^430.130000^09:00:00 PM^0^---
28^430.135000^10:00:00 PM^0^---
28^430.135000^11:00:00 PM^0^---
28^430.135000^12:00:00 AM^0^---
28^430.135000^01:00:00 AM^0^---
28^430.135000^02:00:00 AM^0^---
28^430.135000^03:00:00 AM^0^---
28^430.135000^04:00:00 AM^0^---
28^430.135000^05:00:00 AM^0^---
28^430.135000^06:00:00 AM^0^---
28^430.135000^07:00:00 AM^0^---
28^430.135000^08:00:00 AM^0^---
28^430.135000^09:00:00 AM^0^---
28^430.135000^10:00:00 AM^0^---
28^430.135000^11:00:00 AM^0^---
28^430.135000^12:00:00 PM^0^---
28^430.135000^01:00:00 PM^0^---
28^430.135000^02:00:00 PM^0^---
28^430.135000^03:00:00 PM^0^---
28^430.135000^04:00:00 PM^0^---
28^430.135000^05:00:00 PM^0^---
28^430.135000^06:00:00 PM^0^---
28^430.135000^07:00:00 PM^0^---
28^430.135000^08:00:00 PM^0^---
28^430.135000^09:00:00 PM^0^---
29^430.140000^10:00:00 PM^0^---
29^430.140000^11:00:00 PM^0^---
29^430.140000^12:00:00 AM^0^---
29^430.140000^01:00:00 AM^0^---
29^430.140000^02:00:00 AM^0^---
29^430.140000^03:00:00 AM^0^---
29^430.140000^04:00:00 AM^0^---
29^430.140000^05:00:00 AM^0^---
29^430.140000^06:00:00 AM^0^---
29^430.140000^07:00:00 AM^0^---
29^430.140000^08:00:00 AM^0^---
29^430.140000^09:00:00 AM^0^---
29^430.140000^10:00:00 AM^0^---
29^430.140000^11:00:00 AM^0^---
29^430.140000^12:00:00 PM^0^---
29^430.140000^01:00:00 PM^0^---
29^430.140000^02:00:00 PM^0^---
29^430.140000^03:00:00 PM^0^---
29^430.140000^04:00:00 PM^0^---
29^430.140000^05:00:00 PM^0^---
29^430.140000^06:00:00 PM^0^---
29^430.140000^07:00:00 PM^0^---
29^430.140000^08:00:00 PM^0^---
29^430.140000^09:00:00 PM^0^---
30^430.145000^10:00:00 PM^0^---
30^430.145000^11:00:00 PM^0^---
30^430.145000^12:00:00 AM^0^---
30^430.145000^01:00:00 AM^0^---
30^430.145000^02:00:00 AM^0^---
30^430.145000^03:00:00 AM^0^---
30^430.145000^04:00:00 AM^0^---
30^430.145000^05:00:00 AM^0^---
30^430.145000^06:00:00 AM^0^---
30^430.145000^07:00:00 AM^0^---
30^430.145000^08:00:00 AM^0^---
30^430.145000^09:00:00 AM^0^---
30^430.145000^10:00:00 AM^0^---
30^430.145000^11:00:00 AM^0^---
30^430.145000^12:00:00 PM^0^---
30^430.145000^01:00:00 PM^0^---
30^430.145000^02:00:00 PM^0^---
30^430.145000^03:00:00 PM^0^---
30^430.145000^04:00:00 PM^0^---
30^430.145000^05:00:00 PM^0^---
30^430.145000^06:00:00 PM^0^---
30^430.145000^07:00:00 PM^0^---
30^430.145000^08:00:00 PM^0^---
30^430.145000^09:00:00 PM^0^---
31^430.150000^10:00:00 PM^0^---
31^430.150000^11:00:00 PM^0^---
31^430.150000^12:00:00 AM^0^---
31^430.150000^01:00:00 AM^0^---
31^430.150000^02:00:00 AM^0^---
31^430.150000^03:00:00 AM^0^---
31^430.150000^04:00:00 AM^0^---
31^430.150000^05:00:00 AM^0^---
31^430.150000^06:00:00 AM^0^---
31^430.150000^07:00:00 AM^0^---
31^430.150000^08:00:00 AM^0^---
31^430.150000^09:00:00 AM^0^---
31^430.150000^10:00:00 AM^0^---
31^430.150000^11:00:00 AM^0^---
31^430.150000^12:00:00 PM^0^---
31^430.150000^01:00:00 PM^0^---
31^430.150000^02:00:00 PM^0^---
31^430.150000^03:00:00 PM^0^---
31^430.150000^04:00:00 PM^0^---
31^430.150000^05:00:00 PM^0^---
31^430.150000^06:00:00 PM^0^---
31^430.150000^07:00:00 PM^0^---
31^430.150000^08:00:00 PM^0^---
31^430.150000^09:00:00 PM^0^---
32^430.155000^10:00:00 PM^0^---
32^430.155000^11:00:00 PM^0^---
32^430.155000^12:00:00 AM^0^---
32^430.155000^01:00:00 AM^0^---
32^430.155000^02:00:00 AM^0^---
32^430.155000^03:00:00 AM^0^---
32^430.155000^04:00:00 AM^0^---
32^430.155000^05:00:00 AM^0^---
32^430.155000^06:00:00 AM^0^---
32^430.155000^07:00:00 AM^0^---
32^430.155000^08:00:00 AM^0^---
32^430.155000^09:00:00 AM^0^---
32^430.155000^10:00:00 AM^0^---
32^430.155000^11:00:00 AM^0^---
32^430.155000^12:00:00 PM^0^---
32^430.155000^01:00:00 PM^0^---
32^430.155000^02:00:00 PM^0^---
32^430.155000^03:00:00 PM^0^---
32^430.155000^04:00:00 PM^0^---
32^430.155000^05:00:00 PM^0^---
32^430.155000^06:00:00 PM^0^---
32^430.155000^07:00:00 PM^0^---
32^430.155000^08:00:00 PM^0^---
32^430.155000^09:00:00 PM^0^---
33^430.160000^10:00:00 PM^0^---
33^430.160000^11:00:00 PM^0^---
33^430.160000^12:00:00 AM^0^---
33^430.160000^01:00:00 AM^0^---
33^430.160000^02:00:00 AM^0^---
33^430.160000^03:00:00 AM^0^---
33^430.160000^04:00:00 AM^0^---
33^430.160000^05:00:00 AM^0^---
33^430.160000^06:00:00 AM^0^---
33^430.160000^07:00:00 AM^0^---
33^430.160000^08:00:00 AM^0^---
33^430.160000^09:00:00 AM^0^---
33^430.160000^10:00:00 AM^0^---
33^430.160000^11:00:00 AM^0^---
33^430.160000^12:00:00 PM^0^---
33^430.160000^01:00:00 PM^0^---
33^430.160000^02:00:00 PM^0^---
33^430.160000^03:00:00 PM^0^---
33^430.160000^04:00:00 PM^0^---
33^430.160000^05:00:00 PM^0^---
33^430.160000^06:00:00 PM^0^---
33^430.160000^07:00:00 PM^0^---
33^430.160000^08:00:00 PM^0^---
33^430.160000^09:00:00 PM^0^---
34^430.165000^10:00:00 PM^0^---
34^430.165000^11:00:00 PM^0^---
34^430.165000^12:00:00 AM^0^---
34^430.165000^01:00:00 AM^0^---
34^430.165000^02:00:00 AM^0^---
34^430.165000^03:00:00 AM^0^---
34^430.165000^04:00:00 AM^0^---
34^430.165000^05:00:00 AM^0^---
34^430.165000^06:00:00 AM^0^---
34^430.165000^07:00:00 AM^0^---
34^430.165000^08:00:00 AM^0^---
34^430.165000^09:00:00 AM^0^---
34^430.165000^10:00:00 AM^0^---
34^430.165000^11:00:00 AM^0^---
34^430.165000^12:00:00 PM^0^---
34^430.165000^01:00:00 PM^0^---
34^430.165000^02:00:00 PM^0^---
34^430.165000^03:00:00 PM^0^---
34^430.165000^04:00:00 PM^0^---
34^430.165000^05:00:00 PM^0^---
34^430.165000^06:00:00 PM^0^---
34^430.165000^07:00:00 PM^0^---
34^430.165000^08:00:00 PM^0^---
34^430.165000^09:00:00 PM^0^---
35^430.170000^10:00:00 PM^0^---
35^430.170000^11:00:00 PM^0^---
35^430.170000^12:00:00 AM^0^---
35^430.170000^01:00:00 AM^0^---
35^430.170000^02:00:00 AM^0^---
35^430.170000^03:00:00 AM^0^---
35^430.170000^04:00:00 AM^0^---
35^430.170000^05:00:00 AM^0^---
35^430.170000^06:00:00 AM^0^---
35^430.170000^07:00:00 AM^0^---
35^430.170000^08:00:00 AM^0^---
35^430.170000^09:00:00 AM^0^---
35^430.170000^10:00:00 AM^0^---
35^430.170000^11:00:00 AM^0^---
35^430.170000^12:00:00 PM^0^---
35^430.170000^01:00:00 PM^0^---
35^430.170000^02:00:00 PM^0^---
35^430.170000^03:00:00 PM^0^---
35^430.170000^04:00:00 PM^0^---
35^430.170000^05:00:00 PM^0^---
35^430.170000^06:00:00 PM^0^---
35^430.170000^07:00:00 PM^0^---
35^430.170000^08:00:00 PM^0^---
35^430.170000^09:00:00 PM^0^---
36^430.175000^10:00:00 PM^0^---
36^430.175000^11:00:00 PM^0^---
36^430.175000^12:00:00 AM^0^---
36^430.175000^01:00:00 AM^0^---
36^430.175000^02:00:00 AM^0^---
36^430.175000^03:00:00 AM^0^---
36^430.175000^04:00:00 AM^0^---
36^430.175000^05:00:00 AM^0^---
36^430.175000^06:00:00 AM^0^---
36^430.175000^07:00:00 AM^0^---
36^430.175000^08:00:00 AM^0^---
36^430.175000^09:00:00 AM^0^---
36^430.175000^10:00:00 AM^0^---
36^430.175000^11:00:00 AM^0^---
36^430.175000^12:00:00 PM^0^---
36^430.175000^01:00:00 PM^0^---
36^430.175000^02:00:00 PM^0^---
36^430.175000^03:00:00 PM^0^---
36^430.175000^04:00:00 PM^0^---
36^430.175000^05:00:00 PM^0^---
36^430.175000^06:00:00 PM^0^---
36^430.175000^07:00:00 PM^0^---
36^430.175000^08:00:00 PM^0^---
36^430.175000^09:00:00 PM^0^---
37^430.180000^10:00:00 PM^0^---
37^430.180000^11:00:00 PM^0^---
37^430.180000^12:00:00 AM^0^---
37^430.180000^01:00:00 AM^0^---
37^430.180000^02:00:00 AM^0^---
37^430.180000^03:00:00 AM^0^---
37^430.180000^04:00:00 AM^0^---
37^430.180000^05:00:00 AM^0^---
37^430.180000^06:00:00 AM^0^---
37^430.180000^07:00:00 AM^0^---
37^430.180000^08:00:00 AM^0^---
37^430.180000^09:00:00 AM^0^---
37^430.180000^10:00:00 AM^0^---
37^430.180000^11:00:00 AM^0^---
37^430.180000^12:00:00 PM^0^---
37^430.180000^01:00:00 PM^0^---
37^430.180000^02:00:00 PM^0^---
37^430.180000^03:00:00 PM^0^---
37^430.180000^04:00:00 PM^0^---
37^430.180000^05:00:00 PM^0^---
37^430.180000^06:00:00 PM^0^---
37^430.180000^07:00:00 PM^0^---
37^430.180000^08:00:00 PM^0^---
37^430.180000^09:00:00 PM^0^---
38^430.185000^10:00:00 PM^0^---
38^430.185000^11:00:00 PM^0^---
38^430.185000^12:00:00 AM^0^---
38^430.185000^01:00:00 AM^0^---
38^430.185000^02:00:00 AM^0^---
38^430.185000^03:00:00 AM^0^---
38^430.185000^04:00:00 AM^0^---
38^430.185000^05:00:00 AM^0^---
38^430.185000^06:00:00 AM^0^---
38^430.185000^07:00:00 AM^0^---
38^430.185000^08:00:00 AM^0^---
38^430.185000^09:00:00 AM^0^---
38^430.185000^10:00:00 AM^0^---
38^430.185000^11:00:00 AM^0^---
38^430.185000^12:00:00 PM^0^---
38^430.185000^01:00:00 PM^0^---
38^430.185000^02:00:00 PM^0^---
38^430.185000^03:00:00 PM^0^---
38^430.185000^04:00:00 PM^0^---
38^430.185000^05:00:00 PM^0^---
38^430.185000^06:00:00 PM^0^---
38^430.185000^07:00:00 PM^0^---
38^430.185000^08:00:00 PM^0^---
38^430.185000^09:00:00 PM^0^---
39^430.190000^10:00:00 PM^0^---
39^430.190000^11:00:00 PM^0^---
39^430.190000^12:00:00 AM^0^---
39^430.190000^01:00:00 AM^0^---
39^430.190000^02:00:00 AM^0^---
39^430.190000^03:00:00 AM^0^---
39^430.190000^04:00:00 AM^0^---
39^430.190000^05:00:00 AM^0^---
39^430.190000^06:00:00 AM^0^---
39^430.190000^07:00:00 AM^0^---
39^430.190000^08:00:00 AM^0^---
39^430.190000^09:00:00 AM^0^---
39^430.190000^10:00:00 AM^0^---
39^430.190000^11:00:00 AM^0^---
39^430.190000^12:00:00 PM^0^---
39^430.190000^01:00:00 PM^0^---
39^430.190000^02:00:00 PM^0^---
39^430.190000^03:00:00 PM^0^---
39^430.190000^04:00:00 PM^0^---
39^430.190000^05:00:00 PM^0^---
39^430.190000^06:00:00 PM^0^---
39^430.190000^07:00:00 PM^0^---
39^430.190000^08:00:00 PM^0^---
39^430.190000^09:00:00 PM^0^---
40^430.195000^10:00:00 PM^0^---
40^430.195000^11:00:00 PM^0^---
40^430.195000^12:00:00 AM^0^---
40^430.195000^01:00:00 AM^0^---
40^430.195000^02:00:00 AM^0^---
40^430.195000^03:00:00 AM^0^---
40^430.195000^04:00:00 AM^0^---
40^430.195000^05:00:00 AM^0^---
40^430.195000^06:00:00 AM^0^---
40^430.195000^07:00:00 AM^0^---
40^430.195000^08:00:00 AM^0^---
40^430.195000^09:00:00 AM^0^---
40^430.195000^10:00:00 AM^0^---
40^430.195000^11:00:00 AM^0^---
40^430.195000^12:00:00 PM^0^---
40^430.195000^01:00:00 PM^0^---
40^430.195000^02:00:00 PM^0^---
40^430.195000^03:00:00 PM^0^---
40^430.195000^04:00:00 PM^0^---
40^430.195000^05:00:00 PM^0^---
40^430.195000^06:00:00 PM^0^---
40^430.195000^07:00:00 PM^0^---
40^430.195000^08:00:00 PM^0^---
40^430.195000^09:00:00 PM^0^---
41^430.200000^10:00:00 PM^0^---
41^430.200000^11:00:00 PM^0^---
41^430.200000^12:00:00 AM^0^---
41^430.200000^01:00:00 AM^0^---
41^430.200000^02:00:00 AM^0^---
41^430.200000^03:00:00 AM^0^---
41^430.200000^04:00:00 AM^0^---
41^430.200000^05:00:00 AM^0^---
41^430.200000^06:00:00 AM^0^---
41^430.200000^07:00:00 AM^0^---
41^430.200000^08:00:00 AM^0^---
41^430.200000^09:00:00 AM^0^---
41^430.200000^10:00:00 AM^0^---
41^430.200000^11:00:00 AM^0^---
41^430.200000^12:00:00 PM^0^---
41^430.200000^01:00:00 PM^0^---
41^430.200000^02:00:00 PM^0^---
41^430.200000^03:00:00 PM^0^---
41^430.200000^04:00:00 PM^0^---
41^430.200000^05:00:00 PM^0^---
41^430.200000^06:00:00 PM^0^---
41^430.200000^07:00:00 PM^0^---
41^430.200000^08:00:00 PM^0^---
41^430.200000^09:00:00 PM^0^---
42^430.205000^10:00:00 PM^0^---
42^430.205000^11:00:00 PM^0^---
42^430.205000^12:00:00 AM^0^---
42^430.205000^01:00:00 AM^0^---
42^430.205000^02:00:00 AM^0^---
42^430.205000^03:00:00 AM^0^---
42^430.205000^04:00:00 AM^0^---
42^430.205000^05:00:00 AM^0^---
42^430.205000^06:00:00 AM^0^---
42^430.205000^07:00:00 AM^0^---
42^430.205000^08:00:00 AM^0^---
42^430.205000^09:00:00 AM^0^---
42^430.205000^10:00:00 AM^0^---
42^430.205000^11:00:00 AM^0^---
42^430.205000^12:00:00 PM^0^---
42^430.205000^01:00:00 PM^0^---
42^430.205000^02:00:00 PM^0^---
42^430.205000^03:00:00 PM^0^---
42^430.205000^04:00:00 PM^0^---
42^430.205000^05:00:00 PM^0^---
42^430.205000^06:00:00 PM^0^---
42^430.205000^07:00:00 PM^0^---
42^430.205000^08:00:00 PM^0^---
42^430.205000^09:00:00 PM^0^---
43^430.210000^10:00:00 PM^0^---
43^430.210000^11:00:00 PM^0^---
43^430.210000^12:00:00 AM^0^---
43^430.210000^01:00:00 AM^0^---
43^430.210000^02:00:00 AM^0^---
43^430.210000^03:00:00 AM^0^---
43^430.210000^04:00:00 AM^0^---
43^430.210000^05:00:00 AM^0^---
43^430.210000^06:00:00 AM^0^---
43^430.210000^07:00:00 AM^0^---
43^430.210000^08:00:00 AM^0^---
43^430.210000^09:00:00 AM^0^---
43^430.210000^10:00:00 AM^0^---
43^430.210000^11:00:00 AM^0^---
43^430.210000^12:00:00 PM^0^---
43^430.210000^01:00:00 PM^0^---
43^430.210000^02:00:00 PM^0^---
43^430.210000^03:00:00 PM^0^---
43^430.210000^04:00:00 PM^0^---
43^430.210000^05:00:00 PM^0^---
43^430.210000^06:00:00 PM^0^---
43^430.210000^07:00:00 PM^0^---
43^430.210000^08:00:00 PM^0^---
43^430.210000^09:00:00 PM^0^---
44^430.215000^10:00:00 PM^0^---
44^430.215000^11:00:00 PM^0^---
44^430.215000^12:00:00 AM^0^---
44^430.215000^01:00:00 AM^0^---
44^430.215000^02:00:00 AM^0^---
44^430.215000^03:00:00 AM^0^---
44^430.215000^04:00:00 AM^0^---
44^430.215000^05:00:00 AM^0^---
44^430.215000^06:00:00 AM^0^---
44^430.215000^07:00:00 AM^0^---
44^430.215000^08:00:00 AM^0^---
44^430.215000^09:00:00 AM^0^---
44^430.215000^10:00:00 AM^0^---
44^430.215000^11:00:00 AM^0^---
44^430.215000^12:00:00 PM^0^---
44^430.215000^01:00:00 PM^0^---
44^430.215000^02:00:00 PM^0^---
44^430.215000^03:00:00 PM^0^---
44^430.215000^04:00:00 PM^0^---
44^430.215000^05:00:00 PM^0^---
44^430.215000^06:00:00 PM^0^---
44^430.215000^07:00:00 PM^0^---
44^430.215000^08:00:00 PM^0^---
44^430.215000^09:00:00 PM^0^---
45^430.220000^10:00:00 PM^0^---
45^430.220000^11:00:00 PM^0^---
45^430.220000^12:00:00 AM^0^---
45^430.220000^01:00:00 AM^0^---
45^430.220000^02:00:00 AM^0^---
45^430.220000^03:00:00 AM^0^---
45^430.220000^04:00:00 AM^0^---
45^430.220000^05:00:00 AM^0^---
45^430.220000^06:00:00 AM^0^---
45^430.220000^07:00:00 AM^0^---
45^430.220000^08:00:00 AM^0^---
45^430.220000^09:00:00 AM^0^---
45^430.220000^10:00:00 AM^0^---
45^430.220000^11:00:00 AM^0^---
45^430.220000^12:00:00 PM^0^---
45^430.220000^01:00:00 PM^0^---
45^430.220000^02:00:00 PM^0^---
45^430.220000^03:00:00 PM^0^---
45^430.220000^04:00:00 PM^0^---
45^430.220000^05:00:00 PM^0^---
45^430.220000^06:00:00 PM^0^---
45^430.220000^07:00:00 PM^0^---
45^430.220000^08:00:00 PM^0^---
45^430.220000^09:00:00 PM^0^---
46^430.225000^10:00:00 PM^0^---
46^430.225000^11:00:00 PM^0^---
46^430.225000^12:00:00 AM^0^---
46^430.225000^01:00:00 AM^0^---
46^430.225000^02:00:00 AM^0^---
46^430.225000^03:00:00 AM^0^---
46^430.225000^04:00:00 AM^0^---
46^430.225000^05:00:00 AM^0^---
46^430.225000^06:00:00 AM^0^---
46^430.225000^07:00:00 AM^0^---
46^430.225000^08:00:00 AM^0^---
46^430.225000^09:00:00 AM^0^---
46^430.225000^10:00:00 AM^0^---
46^430.225000^11:00:00 AM^0^---
46^430.225000^12:00:00 PM^0^---
46^430.225000^01:00:00 PM^0^---
46^430.225000^02:00:00 PM^0^---
46^430.225000^03:00:00 PM^0^---
46^430.225000^04:00:00 PM^0^---
46^430.225000^05:00:00 PM^0^---
46^430.225000^06:00:00 PM^0^---
46^430.225000^07:00:00 PM^0^---
46^430.225000^08:00:00 PM^0^---
46^430.225000^09:00:00 PM^0^---
47^430.230000^10:00:00 PM^0^---
47^430.230000^11:00:00 PM^0^---
47^430.230000^12:00:00 AM^0^---
47^430.230000^01:00:00 AM^0^---
47^430.230000^02:00:00 AM^0^---
47^430.230000^03:00:00 AM^0^---
47^430.230000^04:00:00 AM^0^---
47^430.230000^05:00:00 AM^0^---
47^430.230000^06:00:00 AM^0^---
47^430.230000^07:00:00 AM^0^---
47^430.230000^08:00:00 AM^0^---
47^430.230000^09:00:00 AM^0^---
47^430.230000^10:00:00 AM^0^---
47^430.230000^11:00:00 AM^0^---
47^430.230000^12:00:00 PM^0^---
47^430.230000^01:00:00 PM^0^---
47^430.230000^02:00:00 PM^0^---
47^430.230000^03:00:00 PM^0^---
47^430.230000^04:00:00 PM^0^---
47^430.230000^05:00:00 PM^0^---
47^430.230000^06:00:00 PM^0^---
47^430.230000^07:00:00 PM^0^---
47^430.230000^08:00:00 PM^0^---
47^430.230000^09:00:00 PM^0^---
48^430.235000^10:00:00 PM^0^---
48^430.235000^11:00:00 PM^0^---
48^430.235000^12:00:00 AM^0^---
48^430.235000^01:00:00 AM^0^---
48^430.235000^02:00:00 AM^0^---
48^430.235000^03:00:00 AM^0^---
48^430.235000^04:00:00 AM^0^---
48^430.235000^05:00:00 AM^0^---
48^430.235000^06:00:00 AM^0^---
48^430.235000^07:00:00 AM^0^---
48^430.235000^08:00:00 AM^0^---
48^430.235000^09:00:00 AM^0^---
48^430.235000^10:00:00 AM^0^---
48^430.235000^11:00:00 AM^0^---
48^430.235000^12:00:00 PM^0^---
48^430.235000^01:00:00 PM^0^---
48^430.235000^02:00:00 PM^0^---
48^430.235000^03:00:00 PM^0^---
48^430.235000^04:00:00 PM^0^---
48^430.235000^05:00:00 PM^0^---
48^430.235000^06:00:00 PM^0^---
48^430.235000^07:00:00 PM^0^---
48^430.235000^08:00:00 PM^0^---
48^430.235000^09:00:00 PM^0^---
49^430.240000^10:00:00 PM^0^---
49^430.240000^11:00:00 PM^0^---
49^430.240000^12:00:00 AM^0^---
49^430.240000^01:00:00 AM^0^---
49^430.240000^02:00:00 AM^0^---
49^430.240000^03:00:00 AM^0^---
49^430.240000^04:00:00 AM^0^---
49^430.240000^05:00:00 AM^0^---
49^430.240000^06:00:00 AM^0^---
49^430.240000^07:00:00 AM^0^---
49^430.240000^08:00:00 AM^0^---
49^430.240000^09:00:00 AM^0^---
49^430.240000^10:00:00 AM^0^---
49^430.240000^11:00:00 AM^0^---
49^430.240000^12:00:00 PM^0^---
49^430.240000^01:00:00 PM^0^---
49^430.240000^02:00:00 PM^0^---
49^430.240000^03:00:00 PM^0^---
49^430.240000^04:00:00 PM^0^---
49^430.240000^05:00:00 PM^0^---
49^430.240000^06:00:00 PM^0^---
49^430.240000^07:00:00 PM^0^---
49^430.240000^08:00:00 PM^0^---
49^430.240000^09:00:00 PM^0^---
50^430.245000^10:00:00 PM^0^---
50^430.245000^11:00:00 PM^0^---
50^430.245000^12:00:00 AM^0^---
50^430.245000^01:00:00 AM^0^---
50^430.245000^02:00:00 AM^0^---
50^430.245000^03:00:00 AM^0^---
50^430.245000^04:00:00 AM^0^---
50^430.245000^05:00:00 AM^0^---
50^430.245000^06:00:00 AM^0^---
50^430.245000^07:00:00 AM^0^---
50^430.245000^08:00:00 AM^0^---
50^430.245000^09:00:00 AM^0^---
50^430.245000^10:00:00 AM^0^---
50^430.245000^11:00:00 AM^0^---
50^430.245000^12:00:00 PM^0^---
50^430.245000^01:00:00 PM^0^---
50^430.245000^02:00:00 PM^0^---
50^430.245000^03:00:00 PM^0^---
50^430.245000^04:00:00 PM^0^---
50^430.245000^05:00:00 PM^0^---
50^430.245000^06:00:00 PM^0^---
50^430.245000^07:00:00 PM^0^---
50^430.245000^08:00:00 PM^0^---
50^430.245000^09:00:00 PM^0^---
51^430.250000^10:00:00 PM^0^---
51^430.250000^11:00:00 PM^0^---
51^430.250000^12:00:00 AM^0^---
51^430.250000^01:00:00 AM^0^---
51^430.250000^02:00:00 AM^0^---
51^430.250000^03:00:00 AM^0^---
51^430.250000^04:00:00 AM^0^---
51^430.250000^05:00:00 AM^0^---
51^430.250000^06:00:00 AM^0^---
51^430.250000^07:00:00 AM^0^---
51^430.250000^08:00:00 AM^0^---
51^430.250000^09:00:00 AM^0^---
51^430.250000^10:00:00 AM^0^---
51^430.250000^11:00:00 AM^0^---
51^430.250000^12:00:00 PM^0^---
51^430.250000^01:00:00 PM^0^---
51^430.250000^02:00:00 PM^0^---
51^430.250000^03:00:00 PM^0^---
51^430.250000^04:00:00 PM^0^---
51^430.250000^05:00:00 PM^0^---
51^430.250000^06:00:00 PM^0^---
51^430.250000^07:00:00 PM^0^---
51^430.250000^08:00:00 PM^0^---
51^430.250000^09:00:00 PM^0^---
52^430.255000^10:00:00 PM^1^33
52^430.255000^11:00:00 PM^1^34
52^430.255000^12:00:00 AM^1^36
52^430.255000^01:00:00 AM^3^35
52^430.255000^02:00:00 AM^1^39
52^430.255000^03:00:00 AM^1^35
52^430.255000^04:00:00 AM^2^37
52^430.255000^05:00:00 AM^3^38
52^430.255000^06:00:00 AM^6^36
52^430.255000^07:00:00 AM^3^38
52^430.255000^08:00:00 AM^3^45
52^430.255000^09:00:00 AM^4^39
52^430.255000^10:00:00 AM^2^38
52^430.255000^11:00:00 AM^7^36
52^430.255000^12:00:00 PM^5^43
52^430.255000^01:00:00 PM^3^39
52^430.255000^02:00:00 PM^6^37
52^430.255000^03:00:00 PM^5^37
52^430.255000^04:00:00 PM^5^35
52^430.255000^05:00:00 PM^3^35
52^430.255000^06:00:00 PM^5^41
52^430.255000^07:00:00 PM^5^37
52^430.255000^08:00:00 PM^4^37
52^430.255000^09:00:00 PM^4^34
53^430.260000^10:00:00 PM^0^---
53^430.260000^11:00:00 PM^0^---
53^430.260000^12:00:00 AM^0^---
53^430.260000^01:00:00 AM^0^23
53^430.260000^02:00:00 AM^0^22
53^430.260000^03:00:00 AM^0^22
53^430.260000^04:00:00 AM^0^22
53^430.260000^05:00:00 AM^0^20
53^430.260000^06:00:00 AM^0^32
53^430.260000^07:00:00 AM^0^23
53^430.260000^08:00:00 AM^0^30
53^430.260000^09:00:00 AM^0^39
53^430.260000^10:00:00 AM^0^38
53^430.260000^11:00:00 AM^0^26
53^430.260000^12:00:00 PM^0^25
53^430.260000^01:00:00 PM^0^24
53^430.260000^02:00:00 PM^0^27
53^430.260000^03:00:00 PM^0^25
53^430.260000^04:00:00 PM^0^22
53^430.260000^05:00:00 PM^0^18
53^430.260000^06:00:00 PM^0^21
53^430.260000^07:00:00 PM^0^---
53^430.260000^08:00:00 PM^0^22
53^430.260000^09:00:00 PM^0^21
54^430.265000^10:00:00 PM^0^---
54^430.265000^11:00:00 PM^0^---
54^430.265000^12:00:00 AM^0^---
54^430.265000^01:00:00 AM^0^---
54^430.265000^02:00:00 AM^0^---
54^430.265000^03:00:00 AM^0^---
54^430.265000^04:00:00 AM^0^---
54^430.265000^05:00:00 AM^0^---
54^430.265000^06:00:00 AM^0^---
54^430.265000^07:00:00 AM^0^---
54^430.265000^08:00:00 AM^0^---
54^430.265000^09:00:00 AM^0^---
54^430.265000^10:00:00 AM^0^---
54^430.265000^11:00:00 AM^0^---
54^430.265000^12:00:00 PM^0^---
54^430.265000^01:00:00 PM^0^---
54^430.265000^02:00:00 PM^0^---
54^430.265000^03:00:00 PM^0^---
54^430.265000^04:00:00 PM^0^---
54^430.265000^05:00:00 PM^0^---
54^430.265000^06:00:00 PM^0^---
54^430.265000^07:00:00 PM^0^---
54^430.265000^08:00:00 PM^0^---
54^430.265000^09:00:00 PM^0^---
55^430.270000^10:00:00 PM^0^---
55^430.270000^11:00:00 PM^0^---
55^430.270000^12:00:00 AM^0^---
55^430.270000^01:00:00 AM^0^---
55^430.270000^02:00:00 AM^0^---
55^430.270000^03:00:00 AM^0^---
55^430.270000^04:00:00 AM^0^---
55^430.270000^05:00:00 AM^0^---
55^430.270000^06:00:00 AM^0^---
55^430.270000^07:00:00 AM^0^---
55^430.270000^08:00:00 AM^0^---
55^430.270000^09:00:00 AM^0^---
55^430.270000^10:00:00 AM^0^---
55^430.270000^11:00:00 AM^0^---
55^430.270000^12:00:00 PM^0^---
55^430.270000^01:00:00 PM^0^---
55^430.270000^02:00:00 PM^0^---
55^430.270000^03:00:00 PM^0^---
55^430.270000^04:00:00 PM^0^---
