sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1354^1 hours^SMSWS06^15^6/15/2021 10:00:00 AM^6/30/2021 10:00:14 AM^Noise Riding 10 dB^Fixed: 15 days^San Miguel^No^13.492785^-88.191432^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^210.000000^225.000000^20.00000
2^225.000000^250.000000^20.00000
3^250.000000^270.000000^20.00000

Channel No.^Frequency (MHz)^Time of Day^Occupancy (%)^Field Strength (dBuV/m)
2188^253.700000^11:00:00 PM^0^---
2188^253.700000^12:00:00 AM^0^---
2188^253.700000^01:00:00 AM^0^---
2188^253.700000^02:00:00 AM^0^---
2188^253.700000^03:00:00 AM^0^---
2188^253.700000^04:00:00 AM^0^---
2188^253.700000^05:00:00 AM^0^---
2188^253.700000^06:00:00 AM^0^---
2188^253.700000^07:00:00 AM^0^---
2188^253.700000^08:00:00 AM^0^---
2188^253.700000^09:00:00 AM^0^---
2188^253.700000^10:00:00 AM^0^---
2189^253.720000^11:00:00 AM^0^---
2189^253.720000^12:00:00 PM^0^---
2189^253.720000^01:00:00 PM^0^---
2189^253.720000^02:00:00 PM^0^---
2189^253.720000^03:00:00 PM^0^---
2189^253.720000^04:00:00 PM^0^---
2189^253.720000^05:00:00 PM^0^---
2189^253.720000^06:00:00 PM^0^---
2189^253.720000^07:00:00 PM^0^---
2189^253.720000^08:00:00 PM^0^---
2189^253.720000^09:00:00 PM^0^---
2189^253.720000^10:00:00 PM^0^---
2189^253.720000^11:00:00 PM^0^---
2189^253.720000^12:00:00 AM^0^---
2189^253.720000^01:00:00 AM^0^---
2189^253.720000^02:00:00 AM^0^---
2189^253.720000^03:00:00 AM^0^---
2189^253.720000^04:00:00 AM^0^---
2189^253.720000^05:00:00 AM^0^---
2189^253.720000^06:00:00 AM^0^---
2189^253.720000^07:00:00 AM^0^---
2189^253.720000^08:00:00 AM^0^---
2189^253.720000^09:00:00 AM^0^---
2189^253.720000^10:00:00 AM^0^---
2190^253.740000^11:00:00 AM^0^---
2190^253.740000^12:00:00 PM^0^---
2190^253.740000^01:00:00 PM^0^---
2190^253.740000^02:00:00 PM^0^---
2190^253.740000^03:00:00 PM^0^---
2190^253.740000^04:00:00 PM^0^---
2190^253.740000^05:00:00 PM^0^---
2190^253.740000^06:00:00 PM^0^---
2190^253.740000^07:00:00 PM^0^---
2190^253.740000^08:00:00 PM^0^---
2190^253.740000^09:00:00 PM^0^---
2190^253.740000^10:00:00 PM^0^---
2190^253.740000^11:00:00 PM^0^---
2190^253.740000^12:00:00 AM^0^---
2190^253.740000^01:00:00 AM^0^---
2190^253.740000^02:00:00 AM^0^---
2190^253.740000^03:00:00 AM^0^---
2190^253.740000^04:00:00 AM^0^---
2190^253.740000^05:00:00 AM^0^---
2190^253.740000^06:00:00 AM^0^---
2190^253.740000^07:00:00 AM^0^---
2190^253.740000^08:00:00 AM^0^---
2190^253.740000^09:00:00 AM^0^---
2190^253.740000^10:00:00 AM^0^---
2191^253.760000^11:00:00 AM^0^---
2191^253.760000^12:00:00 PM^0^---
2191^253.760000^01:00:00 PM^0^---
2191^253.760000^02:00:00 PM^0^---
2191^253.760000^03:00:00 PM^0^---
2191^253.760000^04:00:00 PM^0^---
2191^253.760000^05:00:00 PM^0^---
2191^253.760000^06:00:00 PM^0^---
2191^253.760000^07:00:00 PM^0^---
2191^253.760000^08:00:00 PM^0^---
2191^253.760000^09:00:00 PM^0^---
2191^253.760000^10:00:00 PM^0^---
2191^253.760000^11:00:00 PM^0^---
2191^253.760000^12:00:00 AM^0^---
2191^253.760000^01:00:00 AM^0^---
2191^253.760000^02:00:00 AM^0^---
2191^253.760000^03:00:00 AM^0^---
2191^253.760000^04:00:00 AM^0^---
2191^253.760000^05:00:00 AM^0^---
2191^253.760000^06:00:00 AM^0^---
2191^253.760000^07:00:00 AM^0^---
2191^253.760000^08:00:00 AM^0^---
2191^253.760000^09:00:00 AM^0^---
2191^253.760000^10:00:00 AM^0^---
2192^253.780000^11:00:00 AM^0^---
2192^253.780000^12:00:00 PM^0^---
2192^253.780000^01:00:00 PM^0^---
2192^253.780000^02:00:00 PM^0^---
2192^253.780000^03:00:00 PM^0^---
2192^253.780000^04:00:00 PM^0^---
2192^253.780000^05:00:00 PM^0^---
2192^253.780000^06:00:00 PM^0^---
2192^253.780000^07:00:00 PM^0^---
2192^253.780000^08:00:00 PM^0^---
2192^253.780000^09:00:00 PM^0^---
2192^253.780000^10:00:00 PM^0^---
2192^253.780000^11:00:00 PM^0^---
2192^253.780000^12:00:00 AM^0^---
2192^253.780000^01:00:00 AM^0^---
2192^253.780000^02:00:00 AM^0^---
2192^253.780000^03:00:00 AM^0^---
2192^253.780000^04:00:00 AM^0^---
2192^253.780000^05:00:00 AM^0^---
2192^253.780000^06:00:00 AM^0^---
2192^253.780000^07:00:00 AM^0^---
2192^253.780000^08:00:00 AM^0^---
2192^253.780000^09:00:00 AM^0^---
2192^253.780000^10:00:00 AM^0^---
2193^253.800000^11:00:00 AM^0^---
2193^253.800000^12:00:00 PM^0^---
2193^253.800000^01:00:00 PM^0^---
2193^253.800000^02:00:00 PM^0^---
2193^253.800000^03:00:00 PM^0^---
2193^253.800000^04:00:00 PM^0^---
2193^253.800000^05:00:00 PM^0^---
2193^253.800000^06:00:00 PM^0^---
2193^253.800000^07:00:00 PM^0^---
2193^253.800000^08:00:00 PM^0^---
2193^253.800000^09:00:00 PM^0^---
2193^253.800000^10:00:00 PM^0^---
2193^253.800000^11:00:00 PM^0^---
2193^253.800000^12:00:00 AM^0^---
2193^253.800000^01:00:00 AM^0^---
2193^253.800000^02:00:00 AM^0^---
2193^253.800000^03:00:00 AM^0^---
2193^253.800000^04:00:00 AM^0^---
2193^253.800000^05:00:00 AM^0^---
2193^253.800000^06:00:00 AM^0^---
2193^253.800000^07:00:00 AM^0^---
2193^253.800000^08:00:00 AM^0^---
2193^253.800000^09:00:00 AM^0^---
2193^253.800000^10:00:00 AM^0^---
2194^253.820000^11:00:00 AM^0^---
2194^253.820000^12:00:00 PM^0^---
2194^253.820000^01:00:00 PM^0^---
2194^253.820000^02:00:00 PM^0^---
2194^253.820000^03:00:00 PM^0^---
2194^253.820000^04:00:00 PM^0^---
2194^253.820000^05:00:00 PM^0^---
2194^253.820000^06:00:00 PM^0^---
2194^253.820000^07:00:00 PM^0^---
2194^253.820000^08:00:00 PM^0^---
2194^253.820000^09:00:00 PM^0^---
2194^253.820000^10:00:00 PM^0^---
2194^253.820000^11:00:00 PM^0^---
2194^253.820000^12:00:00 AM^0^---
2194^253.820000^01:00:00 AM^0^---
2194^253.820000^02:00:00 AM^0^---
2194^253.820000^03:00:00 AM^0^---
2194^253.820000^04:00:00 AM^0^---
2194^253.820000^05:00:00 AM^0^---
2194^253.820000^06:00:00 AM^0^---
2194^253.820000^07:00:00 AM^0^---
2194^253.820000^08:00:00 AM^0^---
2194^253.820000^09:00:00 AM^0^---
2194^253.820000^10:00:00 AM^0^---
2195^253.840000^11:00:00 AM^0^---
2195^253.840000^12:00:00 PM^0^---
2195^253.840000^01:00:00 PM^0^---
2195^253.840000^02:00:00 PM^0^---
2195^253.840000^03:00:00 PM^0^---
2195^253.840000^04:00:00 PM^0^---
2195^253.840000^05:00:00 PM^0^---
2195^253.840000^06:00:00 PM^0^---
2195^253.840000^07:00:00 PM^0^---
2195^253.840000^08:00:00 PM^0^---
2195^253.840000^09:00:00 PM^0^---
2195^253.840000^10:00:00 PM^0^---
2195^253.840000^11:00:00 PM^0^---
2195^253.840000^12:00:00 AM^0^---
2195^253.840000^01:00:00 AM^0^---
2195^253.840000^02:00:00 AM^0^---
2195^253.840000^03:00:00 AM^0^---
2195^253.840000^04:00:00 AM^0^---
2195^253.840000^05:00:00 AM^0^---
2195^253.840000^06:00:00 AM^0^---
2195^253.840000^07:00:00 AM^0^---
2195^253.840000^08:00:00 AM^0^---
2195^253.840000^09:00:00 AM^0^---
2195^253.840000^10:00:00 AM^0^---
2196^253.860000^11:00:00 AM^0^---
2196^253.860000^12:00:00 PM^0^---
2196^253.860000^01:00:00 PM^0^---
2196^253.860000^02:00:00 PM^0^---
2196^253.860000^03:00:00 PM^0^---
2196^253.860000^04:00:00 PM^0^---
2196^253.860000^05:00:00 PM^0^---
2196^253.860000^06:00:00 PM^0^---
2196^253.860000^07:00:00 PM^0^---
2196^253.860000^08:00:00 PM^0^---
2196^253.860000^09:00:00 PM^0^---
2196^253.860000^10:00:00 PM^0^---
2196^253.860000^11:00:00 PM^0^---
2196^253.860000^12:00:00 AM^0^---
2196^253.860000^01:00:00 AM^0^---
2196^253.860000^02:00:00 AM^0^---
2196^253.860000^03:00:00 AM^0^---
2196^253.860000^04:00:00 AM^0^---
2196^253.860000^05:00:00 AM^0^---
2196^253.860000^06:00:00 AM^0^---
2196^253.860000^07:00:00 AM^0^---
2196^253.860000^08:00:00 AM^0^---
2196^253.860000^09:00:00 AM^0^---
2196^253.860000^10:00:00 AM^0^---
2197^253.880000^11:00:00 AM^0^---
2197^253.880000^12:00:00 PM^0^---
2197^253.880000^01:00:00 PM^0^---
2197^253.880000^02:00:00 PM^0^---
2197^253.880000^03:00:00 PM^0^---
2197^253.880000^04:00:00 PM^0^---
2197^253.880000^05:00:00 PM^0^---
2197^253.880000^06:00:00 PM^0^---
2197^253.880000^07:00:00 PM^0^---
2197^253.880000^08:00:00 PM^0^---
2197^253.880000^09:00:00 PM^0^---
2197^253.880000^10:00:00 PM^0^---
2197^253.880000^11:00:00 PM^0^---
2197^253.880000^12:00:00 AM^0^---
2197^253.880000^01:00:00 AM^0^---
2197^253.880000^02:00:00 AM^0^---
2197^253.880000^03:00:00 AM^0^---
2197^253.880000^04:00:00 AM^0^---
2197^253.880000^05:00:00 AM^0^---
2197^253.880000^06:00:00 AM^0^---
2197^253.880000^07:00:00 AM^0^---
2197^253.880000^08:00:00 AM^0^---
2197^253.880000^09:00:00 AM^0^---
2197^253.880000^10:00:00 AM^0^---
2198^253.900000^11:00:00 AM^0^---
2198^253.900000^12:00:00 PM^0^---
2198^253.900000^01:00:00 PM^0^---
2198^253.900000^02:00:00 PM^0^---
2198^253.900000^03:00:00 PM^0^---
2198^253.900000^04:00:00 PM^0^---
2198^253.900000^05:00:00 PM^0^---
2198^253.900000^06:00:00 PM^0^---
2198^253.900000^07:00:00 PM^0^---
2198^253.900000^08:00:00 PM^0^---
2198^253.900000^09:00:00 PM^0^---
2198^253.900000^10:00:00 PM^0^---
2198^253.900000^11:00:00 PM^0^---
2198^253.900000^12:00:00 AM^0^---
2198^253.900000^01:00:00 AM^0^---
2198^253.900000^02:00:00 AM^0^---
2198^253.900000^03:00:00 AM^0^---
2198^253.900000^04:00:00 AM^0^---
2198^253.900000^05:00:00 AM^0^---
2198^253.900000^06:00:00 AM^0^---
2198^253.900000^07:00:00 AM^0^---
2198^253.900000^08:00:00 AM^0^---
2198^253.900000^09:00:00 AM^0^---
2198^253.900000^10:00:00 AM^0^---
2199^253.920000^11:00:00 AM^0^---
2199^253.920000^12:00:00 PM^0^---
2199^253.920000^01:00:00 PM^0^---
2199^253.920000^02:00:00 PM^0^---
2199^253.920000^03:00:00 PM^0^---
2199^253.920000^04:00:00 PM^0^---
2199^253.920000^05:00:00 PM^0^---
2199^253.920000^06:00:00 PM^0^---
2199^253.920000^07:00:00 PM^0^---
2199^253.920000^08:00:00 PM^0^---
2199^253.920000^09:00:00 PM^0^---
2199^253.920000^10:00:00 PM^0^---
2199^253.920000^11:00:00 PM^0^---
2199^253.920000^12:00:00 AM^0^---
2199^253.920000^01:00:00 AM^0^---
2199^253.920000^02:00:00 AM^0^---
2199^253.920000^03:00:00 AM^0^---
2199^253.920000^04:00:00 AM^0^---
2199^253.920000^05:00:00 AM^0^---
2199^253.920000^06:00:00 AM^0^---
2199^253.920000^07:00:00 AM^0^---
2199^253.920000^08:00:00 AM^0^---
2199^253.920000^09:00:00 AM^0^---
2199^253.920000^10:00:00 AM^0^---
2200^253.940000^11:00:00 AM^0^---
2200^253.940000^12:00:00 PM^0^---
2200^253.940000^01:00:00 PM^0^---
2200^253.940000^02:00:00 PM^0^---
2200^253.940000^03:00:00 PM^0^---
2200^253.940000^04:00:00 PM^0^---
2200^253.940000^05:00:00 PM^0^---
2200^253.940000^06:00:00 PM^0^---
2200^253.940000^07:00:00 PM^0^---
2200^253.940000^08:00:00 PM^0^---
2200^253.940000^09:00:00 PM^0^---
2200^253.940000^10:00:00 PM^0^---
2200^253.940000^11:00:00 PM^0^---
2200^253.940000^12:00:00 AM^0^---
2200^253.940000^01:00:00 AM^0^---
2200^253.940000^02:00:00 AM^0^---
2200^253.940000^03:00:00 AM^0^---
2200^253.940000^04:00:00 AM^0^---
2200^253.940000^05:00:00 AM^0^---
2200^253.940000^06:00:00 AM^0^---
2200^253.940000^07:00:00 AM^0^---
2200^253.940000^08:00:00 AM^0^---
2200^253.940000^09:00:00 AM^0^---
2200^253.940000^10:00:00 AM^0^---
2201^253.960000^11:00:00 AM^0^---
2201^253.960000^12:00:00 PM^0^---
2201^253.960000^01:00:00 PM^0^---
2201^253.960000^02:00:00 PM^0^---
2201^253.960000^03:00:00 PM^0^---
2201^253.960000^04:00:00 PM^0^---
2201^253.960000^05:00:00 PM^0^---
2201^253.960000^06:00:00 PM^0^---
2201^253.960000^07:00:00 PM^0^---
2201^253.960000^08:00:00 PM^0^---
2201^253.960000^09:00:00 PM^0^---
2201^253.960000^10:00:00 PM^0^---
2201^253.960000^11:00:00 PM^0^---
2201^253.960000^12:00:00 AM^0^---
2201^253.960000^01:00:00 AM^0^---
2201^253.960000^02:00:00 AM^0^---
2201^253.960000^03:00:00 AM^0^---
2201^253.960000^04:00:00 AM^0^---
2201^253.960000^05:00:00 AM^0^---
2201^253.960000^06:00:00 AM^0^---
2201^253.960000^07:00:00 AM^0^---
2201^253.960000^08:00:00 AM^0^---
2201^253.960000^09:00:00 AM^0^---
2201^253.960000^10:00:00 AM^0^---
2202^253.980000^11:00:00 AM^0^---
2202^253.980000^12:00:00 PM^0^---
2202^253.980000^01:00:00 PM^0^---
2202^253.980000^02:00:00 PM^0^---
2202^253.980000^03:00:00 PM^0^---
2202^253.980000^04:00:00 PM^0^---
2202^253.980000^05:00:00 PM^0^---
2202^253.980000^06:00:00 PM^0^---
2202^253.980000^07:00:00 PM^0^---
2202^253.980000^08:00:00 PM^0^---
2202^253.980000^09:00:00 PM^0^---
2202^253.980000^10:00:00 PM^0^---
2202^253.980000^11:00:00 PM^0^---
2202^253.980000^12:00:00 AM^0^---
2202^253.980000^01:00:00 AM^0^---
2202^253.980000^02:00:00 AM^0^---
2202^253.980000^03:00:00 AM^0^---
2202^253.980000^04:00:00 AM^0^---
2202^253.980000^05:00:00 AM^0^---
2202^253.980000^06:00:00 AM^0^---
2202^253.980000^07:00:00 AM^0^---
2202^253.980000^08:00:00 AM^0^---
2202^253.980000^09:00:00 AM^0^---
2202^253.980000^10:00:00 AM^0^---
2203^254.000000^11:00:00 AM^0^---
2203^254.000000^12:00:00 PM^0^---
2203^254.000000^01:00:00 PM^0^---
2203^254.000000^02:00:00 PM^0^---
2203^254.000000^03:00:00 PM^0^---
2203^254.000000^04:00:00 PM^0^---
2203^254.000000^05:00:00 PM^0^---
2203^254.000000^06:00:00 PM^0^---
2203^254.000000^07:00:00 PM^0^---
2203^254.000000^08:00:00 PM^0^---
2203^254.000000^09:00:00 PM^0^---
2203^254.000000^10:00:00 PM^0^---
2203^254.000000^11:00:00 PM^0^---
2203^254.000000^12:00:00 AM^0^---
2203^254.000000^01:00:00 AM^0^---
2203^254.000000^02:00:00 AM^0^---
2203^254.000000^03:00:00 AM^0^---
2203^254.000000^04:00:00 AM^0^---
2203^254.000000^05:00:00 AM^0^---
2203^254.000000^06:00:00 AM^0^---
2203^254.000000^07:00:00 AM^0^---
2203^254.000000^08:00:00 AM^0^---
2203^254.000000^09:00:00 AM^0^---
2203^254.000000^10:00:00 AM^0^---
2204^254.020000^11:00:00 AM^0^---
2204^254.020000^12:00:00 PM^0^---
2204^254.020000^01:00:00 PM^0^---
2204^254.020000^02:00:00 PM^0^---
2204^254.020000^03:00:00 PM^0^---
2204^254.020000^04:00:00 PM^0^---
2204^254.020000^05:00:00 PM^0^---
2204^254.020000^06:00:00 PM^0^---
2204^254.020000^07:00:00 PM^0^---
2204^254.020000^08:00:00 PM^0^---
2204^254.020000^09:00:00 PM^0^---
2204^254.020000^10:00:00 PM^0^---
2204^254.020000^11:00:00 PM^0^---
2204^254.020000^12:00:00 AM^0^---
2204^254.020000^01:00:00 AM^0^---
2204^254.020000^02:00:00 AM^0^---
2204^254.020000^03:00:00 AM^0^---
2204^254.020000^04:00:00 AM^0^---
2204^254.020000^05:00:00 AM^0^---
2204^254.020000^06:00:00 AM^0^---
2204^254.020000^07:00:00 AM^0^---
2204^254.020000^08:00:00 AM^0^---
2204^254.020000^09:00:00 AM^0^---
2204^254.020000^10:00:00 AM^0^---
2205^254.040000^11:00:00 AM^0^---
2205^254.040000^12:00:00 PM^0^---
2205^254.040000^01:00:00 PM^0^---
2205^254.040000^02:00:00 PM^0^---
2205^254.040000^03:00:00 PM^0^---
2205^254.040000^04:00:00 PM^0^---
2205^254.040000^05:00:00 PM^0^---
2205^254.040000^06:00:00 PM^0^---
2205^254.040000^07:00:00 PM^0^---
2205^254.040000^08:00:00 PM^0^---
2205^254.040000^09:00:00 PM^0^---
2205^254.040000^10:00:00 PM^0^---
2205^254.040000^11:00:00 PM^0^---
2205^254.040000^12:00:00 AM^0^---
2205^254.040000^01:00:00 AM^0^---
2205^254.040000^02:00:00 AM^0^---
2205^254.040000^03:00:00 AM^0^---
2205^254.040000^04:00:00 AM^0^---
2205^254.040000^05:00:00 AM^0^---
2205^254.040000^06:00:00 AM^0^---
2205^254.040000^07:00:00 AM^0^---
2205^254.040000^08:00:00 AM^0^---
2205^254.040000^09:00:00 AM^0^---
2205^254.040000^10:00:00 AM^0^---
2206^254.060000^11:00:00 AM^0^---
2206^254.060000^12:00:00 PM^0^---
2206^254.060000^01:00:00 PM^0^---
2206^254.060000^02:00:00 PM^0^---
2206^254.060000^03:00:00 PM^0^---
2206^254.060000^04:00:00 PM^0^---
2206^254.060000^05:00:00 PM^0^---
2206^254.060000^06:00:00 PM^0^---
2206^254.060000^07:00:00 PM^0^---
2206^254.060000^08:00:00 PM^0^---
2206^254.060000^09:00:00 PM^0^---
2206^254.060000^10:00:00 PM^0^---
2206^254.060000^11:00:00 PM^0^---
2206^254.060000^12:00:00 AM^0^---
2206^254.060000^01:00:00 AM^0^---
2206^254.060000^02:00:00 AM^0^---
2206^254.060000^03:00:00 AM^0^---
2206^254.060000^04:00:00 AM^0^---
2206^254.060000^05:00:00 AM^0^---
2206^254.060000^06:00:00 AM^0^---
2206^254.060000^07:00:00 AM^0^---
2206^254.060000^08:00:00 AM^0^---
2206^254.060000^09:00:00 AM^0^---
2206^254.060000^10:00:00 AM^0^---
2207^254.080000^11:00:00 AM^0^---
2207^254.080000^12:00:00 PM^0^---
2207^254.080000^01:00:00 PM^0^---
2207^254.080000^02:00:00 PM^0^---
2207^254.080000^03:00:00 PM^0^---
2207^254.080000^04:00:00 PM^0^---
2207^254.080000^05:00:00 PM^0^---
2207^254.080000^06:00:00 PM^0^---
2207^254.080000^07:00:00 PM^0^---
2207^254.080000^08:00:00 PM^0^---
2207^254.080000^09:00:00 PM^0^---
2207^254.080000^10:00:00 PM^0^---
2207^254.080000^11:00:00 PM^0^---
2207^254.080000^12:00:00 AM^0^---
2207^254.080000^01:00:00 AM^0^---
2207^254.080000^02:00:00 AM^0^---
2207^254.080000^03:00:00 AM^0^---
2207^254.080000^04:00:00 AM^0^---
2207^254.080000^05:00:00 AM^0^---
2207^254.080000^06:00:00 AM^0^---
2207^254.080000^07:00:00 AM^0^---
2207^254.080000^08:00:00 AM^0^---
2207^254.080000^09:00:00 AM^0^---
2207^254.080000^10:00:00 AM^0^---
2208^254.100000^11:00:00 AM^0^---
2208^254.100000^12:00:00 PM^0^---
2208^254.100000^01:00:00 PM^0^---
2208^254.100000^02:00:00 PM^0^---
2208^254.100000^03:00:00 PM^0^---
2208^254.100000^04:00:00 PM^0^---
2208^254.100000^05:00:00 PM^0^---
2208^254.100000^06:00:00 PM^0^---
2208^254.100000^07:00:00 PM^0^---
2208^254.100000^08:00:00 PM^0^---
2208^254.100000^09:00:00 PM^0^---
2208^254.100000^10:00:00 PM^0^---
2208^254.100000^11:00:00 PM^0^---
2208^254.100000^12:00:00 AM^0^---
2208^254.100000^01:00:00 AM^0^---
2208^254.100000^02:00:00 AM^0^---
2208^254.100000^03:00:00 AM^0^---
2208^254.100000^04:00:00 AM^0^---
2208^254.100000^05:00:00 AM^0^---
2208^254.100000^06:00:00 AM^0^---
2208^254.100000^07:00:00 AM^0^---
2208^254.100000^08:00:00 AM^0^---
2208^254.100000^09:00:00 AM^0^---
2208^254.100000^10:00:00 AM^0^---
2209^254.120000^11:00:00 AM^0^---
2209^254.120000^12:00:00 PM^0^---
2209^254.120000^01:00:00 PM^0^---
2209^254.120000^02:00:00 PM^0^---
2209^254.120000^03:00:00 PM^0^---
2209^254.120000^04:00:00 PM^0^---
2209^254.120000^05:00:00 PM^0^---
2209^254.120000^06:00:00 PM^0^---
2209^254.120000^07:00:00 PM^0^---
2209^254.120000^08:00:00 PM^0^---
2209^254.120000^09:00:00 PM^0^---
2209^254.120000^10:00:00 PM^0^---
2209^254.120000^11:00:00 PM^0^---
2209^254.120000^12:00:00 AM^0^---
2209^254.120000^01:00:00 AM^0^---
2209^254.120000^02:00:00 AM^0^---
2209^254.120000^03:00:00 AM^0^---
2209^254.120000^04:00:00 AM^0^---
2209^254.120000^05:00:00 AM^0^---
2209^254.120000^06:00:00 AM^0^---
2209^254.120000^07:00:00 AM^0^---
2209^254.120000^08:00:00 AM^0^---
2209^254.120000^09:00:00 AM^0^---
2209^254.120000^10:00:00 AM^0^---
2210^254.140000^11:00:00 AM^0^---
2210^254.140000^12:00:00 PM^0^---
2210^254.140000^01:00:00 PM^0^---
2210^254.140000^02:00:00 PM^0^---
2210^254.140000^03:00:00 PM^0^---
2210^254.140000^04:00:00 PM^0^---
2210^254.140000^05:00:00 PM^0^---
2210^254.140000^06:00:00 PM^0^---
2210^254.140000^07:00:00 PM^0^---
2210^254.140000^08:00:00 PM^0^---
2210^254.140000^09:00:00 PM^0^---
2210^254.140000^10:00:00 PM^0^---
2210^254.140000^11:00:00 PM^0^---
2210^254.140000^12:00:00 AM^0^---
2210^254.140000^01:00:00 AM^0^---
2210^254.140000^02:00:00 AM^0^---
2210^254.140000^03:00:00 AM^0^---
2210^254.140000^04:00:00 AM^0^---
2210^254.140000^05:00:00 AM^0^---
2210^254.140000^06:00:00 AM^0^---
2210^254.140000^07:00:00 AM^0^---
2210^254.140000^08:00:00 AM^0^---
2210^254.140000^09:00:00 AM^0^---
2210^254.140000^10:00:00 AM^0^---
2211^254.160000^11:00:00 AM^0^---
2211^254.160000^12:00:00 PM^0^---
2211^254.160000^01:00:00 PM^0^---
2211^254.160000^02:00:00 PM^0^---
2211^254.160000^03:00:00 PM^0^---
2211^254.160000^04:00:00 PM^0^---
2211^254.160000^05:00:00 PM^0^---
2211^254.160000^06:00:00 PM^0^---
2211^254.160000^07:00:00 PM^0^---
2211^254.160000^08:00:00 PM^0^---
2211^254.160000^09:00:00 PM^0^---
2211^254.160000^10:00:00 PM^0^---
2211^254.160000^11:00:00 PM^0^---
2211^254.160000^12:00:00 AM^0^---
2211^254.160000^01:00:00 AM^0^---
2211^254.160000^02:00:00 AM^0^---
2211^254.160000^03:00:00 AM^0^---
2211^254.160000^04:00:00 AM^0^---
2211^254.160000^05:00:00 AM^0^---
2211^254.160000^06:00:00 AM^0^---
2211^254.160000^07:00:00 AM^0^---
2211^254.160000^08:00:00 AM^0^---
2211^254.160000^09:00:00 AM^0^---
2211^254.160000^10:00:00 AM^0^---
2212^254.180000^11:00:00 AM^0^---
2212^254.180000^12:00:00 PM^0^---
2212^254.180000^01:00:00 PM^0^---
2212^254.180000^02:00:00 PM^0^---
2212^254.180000^03:00:00 PM^0^---
2212^254.180000^04:00:00 PM^0^---
2212^254.180000^05:00:00 PM^0^---
2212^254.180000^06:00:00 PM^0^---
2212^254.180000^07:00:00 PM^0^---
2212^254.180000^08:00:00 PM^0^---
2212^254.180000^09:00:00 PM^0^---
2212^254.180000^10:00:00 PM^0^---
2212^254.180000^11:00:00 PM^0^---
2212^254.180000^12:00:00 AM^0^---
2212^254.180000^01:00:00 AM^0^---
2212^254.180000^02:00:00 AM^0^---
2212^254.180000^03:00:00 AM^0^---
2212^254.180000^04:00:00 AM^0^---
2212^254.180000^05:00:00 AM^0^---
2212^254.180000^06:00:00 AM^0^---
2212^254.180000^07:00:00 AM^0^---
2212^254.180000^08:00:00 AM^0^---
2212^254.180000^09:00:00 AM^0^---
2212^254.180000^10:00:00 AM^0^---
2213^254.200000^11:00:00 AM^0^---
2213^254.200000^12:00:00 PM^0^---
2213^254.200000^01:00:00 PM^0^---
2213^254.200000^02:00:00 PM^0^---
2213^254.200000^03:00:00 PM^0^---
2213^254.200000^04:00:00 PM^0^---
2213^254.200000^05:00:00 PM^0^---
2213^254.200000^06:00:00 PM^0^---
2213^254.200000^07:00:00 PM^0^---
2213^254.200000^08:00:00 PM^0^---
2213^254.200000^09:00:00 PM^0^---
2213^254.200000^10:00:00 PM^0^---
2213^254.200000^11:00:00 PM^0^---
2213^254.200000^12:00:00 AM^0^---
2213^254.200000^01:00:00 AM^0^---
2213^254.200000^02:00:00 AM^0^---
2213^254.200000^03:00:00 AM^0^---
2213^254.200000^04:00:00 AM^0^---
2213^254.200000^05:00:00 AM^0^---
2213^254.200000^06:00:00 AM^0^---
2213^254.200000^07:00:00 AM^0^---
2213^254.200000^08:00:00 AM^0^---
2213^254.200000^09:00:00 AM^0^---
2213^254.200000^10:00:00 AM^0^---
2214^254.220000^11:00:00 AM^0^---
2214^254.220000^12:00:00 PM^0^---
2214^254.220000^01:00:00 PM^0^---
2214^254.220000^02:00:00 PM^0^---
2214^254.220000^03:00:00 PM^0^---
2214^254.220000^04:00:00 PM^0^---
2214^254.220000^05:00:00 PM^0^---
2214^254.220000^06:00:00 PM^0^---
2214^254.220000^07:00:00 PM^0^---
2214^254.220000^08:00:00 PM^0^---
2214^254.220000^09:00:00 PM^0^---
2214^254.220000^10:00:00 PM^0^---
2214^254.220000^11:00:00 PM^0^---
2214^254.220000^12:00:00 AM^0^---
2214^254.220000^01:00:00 AM^0^---
2214^254.220000^02:00:00 AM^0^---
2214^254.220000^03:00:00 AM^0^---
2214^254.220000^04:00:00 AM^0^---
2214^254.220000^05:00:00 AM^0^---
2214^254.220000^06:00:00 AM^0^---
2214^254.220000^07:00:00 AM^0^---
2214^254.220000^08:00:00 AM^0^---
2214^254.220000^09:00:00 AM^0^---
2214^254.220000^10:00:00 AM^0^---
2215^254.240000^11:00:00 AM^0^---
2215^254.240000^12:00:00 PM^0^---
2215^254.240000^01:00:00 PM^0^---
2215^254.240000^02:00:00 PM^0^---
2215^254.240000^03:00:00 PM^0^---
2215^254.240000^04:00:00 PM^0^---
2215^254.240000^05:00:00 PM^0^---
2215^254.240000^06:00:00 PM^0^---
2215^254.240000^07:00:00 PM^0^---
2215^254.240000^08:00:00 PM^0^---
2215^254.240000^09:00:00 PM^0^---
2215^254.240000^10:00:00 PM^0^---
2215^254.240000^11:00:00 PM^0^---
2215^254.240000^12:00:00 AM^0^---
